IFR7    1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 04210400 1 08420800 1 08420812 1 0842081f 1 0842081f 1 0800001f 1 0800001f 1 08000000 1 08000000 1 0c420800 1 08420800 1 08420800 1 08420800 1 04210400 1 00000000 1 12400000 1 1a831082 1 20c62104 1 20c83188 1 18a83188 1 0c883188 1 000210a8 1 0001088a 1 00000048 1 00000024 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 0001e002 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000
IFR8    1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 02000002 1 08421084 1 10a52904 1 14c63104 1 14c63104 1 10c74184 1 08432084 1 00011084 1 00011084 1 14008846 1 14000004 1 14000004 1 1c8420c6 1 128420c4 1 19083102 1 19ae7f91 1 198e7fd5 1 218e7fd6 1 25af7ff6 1 3f8e7fd2 1 3f1841c6 1 3f284182 1 3ea42102 1 3e410841 1 0a100000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000
IFR9    1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00010842 1 00021084 1 00021085 1 00021086 1 00021086 1 00000002 1 0cc63182 1 0cc63180 1 0cc63180 1 0ccffff4 1 0a8e7354 1 084c6294 1 084c6294 1 0847394a 1 08421044 1 00000044 1 00008886 1 056d73d4 1 15fffffd 1 3fffffff 1 3fffffff 1 3fffffff 1 3fffffff 1 3fffffff 1 0af9daca 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000
IFR10   1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 04200000 1 08400000 1 08400000 1 08400000 1 08400000 1 04421080 1 045318c2 1 04642104 1 04642104 1 024318c4 1 04421085 1 3e400002 1 3e400002 1 3e400002 1 3e400002 1 3e000000 1 04000000 1 08000000 1 0c200000 1 10400002 1 10400004 1 08400004 1 08400004 1 00000004 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000
IFR11   1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 04210820 1 10621482 1 188218c4 1 188218c4 1 18c42946 1 18c42106 1 08841882 1 08841882 1 08631041 1 04210400 1 3fffffff 1 3fffffff 1 3fffffff 1 3fffffff 1 3fffffff 1 15ffffff 1 0dffffff 1 2deeeee6 1 3ffffe4c 1 3fffff12 1 3fffff54 1 3ffffed2 1 3ffffd8c 1 3fffd884 1 31628000 1 04100000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000 1 00000000
# Expected emulator output
# Calo sums:
CALO0   0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
CALO1   0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
CALO2   0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  2  2  2  2
